# Dataset Levitador Magnético
# Fecha: 2025-12-17T21:00:22.370811
# Perfil: senoidal
# Duración: 30.0s
# Muestras: 2884
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
19.6200	0.006403	0.005000	0.000000	0.4643	7.1774	0.005657
19.6300	0.006403	0.005000	0.000000	0.4777	6.1666	0.005642
19.6400	0.006403	0.005000	0.000000	0.4199	7.8864	0.005628
19.6500	0.006403	0.005000	0.000000	0.4754	6.6379	0.005613
19.6600	0.006500	0.005000	0.000000	0.4488	8.2624	0.005598
19.6700	0.006500	0.005000	0.000000	0.5154	5.9194	0.005583
19.6800	0.006500	0.005000	0.000000	0.4288	8.2527	0.005567
19.6900	0.006549	0.005000	0.000000	0.4954	7.3236	0.005552
19.7000	0.006598	0.005000	0.000000	0.4954	7.3177	0.005536
19.7100	0.006598	0.005000	0.000000	0.4910	7.1973	0.005520
19.7200	0.006598	0.005000	0.000000	0.4821	7.5510	0.005504
19.7300	0.006598	0.005000	0.000000	0.4910	7.4916	0.005487
19.7400	0.006549	0.005000	0.000000	0.4976	6.8124	0.005471
19.7500	0.006549	0.005000	0.000000	0.4643	8.1349	0.005454
19.7600	0.006549	0.005000	0.000000	0.5154	6.8918	0.005437
19.7700	0.006598	0.005000	0.000000	0.4821	8.2448	0.005420
19.7800	0.006647	0.005000	0.000000	0.5287	7.3684	0.005403
19.7900	0.006696	0.005000	0.000000	0.5132	7.9245	0.005386
19.8000	0.006696	0.005000	0.000000	0.5310	7.2541	0.005368
19.8100	0.006696	0.005000	0.000000	0.5043	8.0785	0.005351
19.8200	0.006745	0.005000	0.000000	0.5354	7.8652	0.005333
19.8300	0.006794	0.005000	0.000000	0.5487	7.6008	0.005315
19.8400	0.006794	0.005000	0.000000	0.5310	7.9532	0.005297
19.8500	0.006794	0.005000	0.000000	0.5421	7.7913	0.005279
19.8600	0.006843	0.005000	0.000000	0.5399	8.4484	0.005261
19.8700	0.006843	0.005000	0.000000	0.5687	7.4906	0.005243
19.8800	0.006843	0.005000	0.000000	0.5465	7.9803	0.005224
19.8900	0.006843	0.005000	0.000000	0.5487	8.1904	0.005206
19.9000	0.006891	0.005000	0.000000	0.5599	8.5556	0.005187
19.9100	0.006940	0.005000	0.000000	0.5932	7.7962	0.005169
19.9200	0.006940	0.005000	0.000000	0.5643	8.3662	0.005150
19.9300	0.006989	0.005000	0.000000	0.5754	8.8088	0.005132
19.9400	0.006989	0.005000	0.000000	0.6176	7.2419	0.005113
19.9500	0.006989	0.005000	0.000000	0.5532	9.0605	0.005094
19.9600	0.006940	0.005000	0.000000	0.6021	7.6243	0.005075
19.9700	0.006989	0.005000	0.000000	0.5665	9.3213	0.005057
19.9800	0.006891	0.005000	0.000000	0.6332	6.3074	0.005038
19.9900	0.006794	0.005000	0.000000	0.5110	9.2787	0.005019
20.0000	0.006647	0.005000	0.000000	0.5865	6.8853	0.005000
20.0100	0.006598	0.005000	0.000000	0.5265	8.6728	0.004981
20.0200	0.006452	0.005000	0.000000	0.5643	6.8833	0.004962
20.0300	0.006354	0.005000	0.000000	0.5110	8.1127	0.004943
20.0400	0.006256	0.005000	0.000000	0.5310	7.5571	0.004925
20.0500	0.006207	0.005000	0.000000	0.5243	7.8168	0.004906
20.0600	0.006109	0.005000	0.000000	0.5310	7.0428	0.004887
20.0700	0.006061	0.005000	0.000000	0.4932	8.3164	0.004868
20.0800	0.006061	0.005000	0.000000	0.5421	7.4366	0.004850
20.0900	0.006061	0.005000	0.000000	0.5221	7.9692	0.004831
20.1000	0.006012	0.005000	0.000000	0.5376	7.1686	0.004813
20.1100	0.005914	0.005000	0.000000	0.5043	7.4538	0.004794
20.1200	0.005865	0.005000	0.000000	0.4976	7.9979	0.004776
20.1300	0.005816	0.005000	0.000000	0.5287	6.9913	0.004757
20.1400	0.005718	0.005000	0.000000	0.4932	7.2594	0.004739
20.1500	0.005621	0.005000	0.000000	0.4799	7.5225	0.004721
20.1600	0.005523	0.005000	0.000000	0.4932	6.8380	0.004703
20.1700	0.005474	0.005000	0.000000	0.4621	7.9045	0.004685
20.1800	0.005425	0.005000	0.000000	0.4976	6.9343	0.004667
20.1900	0.005376	0.005000	0.000000	0.4777	7.1470	0.004649
20.2000	0.005279	0.005000	0.000000	0.4665	6.9877	0.004632
20.2100	0.005230	0.005000	0.000000	0.4554	7.5303	0.004614
20.2200	0.005132	0.005000	0.000000	0.4777	6.3174	0.004597
20.2300	0.005083	0.005000	0.000000	0.4266	7.8831	0.004580
20.2400	0.005034	0.005000	0.000000	0.4799	6.4188	0.004563
20.2500	0.004985	0.005000	0.000000	0.4377	7.2767	0.004546
20.2600	0.004936	0.005000	0.000000	0.4532	6.8834	0.004529
20.2700	0.004936	0.005000	0.000000	0.4421	7.5649	0.004513
20.2800	0.004839	0.005000	0.000000	0.4754	5.6519	0.004496
20.2900	0.004839	0.005000	0.000000	0.3977	8.3668	0.004480
20.3000	0.004741	0.005000	0.000000	0.4821	5.4511	0.004464
20.3100	0.004741	0.005000	0.000000	0.3999	7.9608	0.004448
20.3200	0.004692	0.005000	0.000000	0.4621	6.2317	0.004433
20.3300	0.004692	0.005000	0.000000	0.4221	7.4326	0.004417
20.3400	0.004643	0.005000	0.000000	0.4510	6.3872	0.004402
20.3500	0.004643	0.005000	0.000000	0.4221	7.4037	0.004387
20.3600	0.004594	0.005000	0.000000	0.4510	6.3057	0.004372
20.3700	0.004497	0.005000	0.000000	0.4177	6.4260	0.004358
20.3800	0.004399	0.005000	0.000000	0.3999	6.7296	0.004343
20.3900	0.004350	0.005000	0.000000	0.4066	6.8011	0.004329
20.4000	0.004301	0.005000	0.000000	0.4177	6.2911	0.004315
20.4100	0.004252	0.005000	0.000000	0.3999	6.5528	0.004302
20.4200	0.004154	0.005000	0.000000	0.3999	5.9776	0.004288
20.4300	0.004106	0.005000	0.000000	0.3710	6.9584	0.004275
20.4400	0.004106	0.005000	0.000000	0.4043	6.5065	0.004262
20.4500	0.004106	0.005000	0.000000	0.4043	6.4006	0.004250
20.4600	0.004106	0.005000	0.000000	0.3932	6.7949	0.004238
20.4700	0.004106	0.005000	0.000000	0.4088	6.4356	0.004225
20.4800	0.004057	0.005000	0.000000	0.4021	6.0609	0.004214
20.4900	0.004057	0.005000	0.000000	0.3755	7.2113	0.004202
20.5000	0.003959	0.005000	0.000000	0.4154	5.2758	0.004191
20.5100	0.003910	0.005000	0.000000	0.3510	6.9490	0.004180
20.5200	0.003861	0.005000	0.000000	0.3866	6.1468	0.004169
20.5300	0.003812	0.005000	0.000000	0.3799	5.9285	0.004159
20.5400	0.003812	0.005000	0.000000	0.3555	7.0466	0.004149
20.5500	0.003763	0.005000	0.000000	0.4021	5.3324	0.004139
20.5600	0.003763	0.005000	0.000000	0.3466	6.9865	0.004130
20.5700	0.003715	0.005000	0.000000	0.3866	5.7127	0.004121
20.5800	0.003666	0.005000	0.000000	0.3555	6.1841	0.004112
20.5900	0.003666	0.005000	0.000000	0.3555	6.6661	0.004103
20.6000	0.003666	0.005000	0.000000	0.3843	5.8634	0.004095
20.6100	0.003666	0.005000	0.000000	0.3621	6.3559	0.004087
20.6200	0.003617	0.005000	0.000000	0.3666	5.8955	0.004080
20.6300	0.003568	0.005000	0.000000	0.3532	6.0016	0.004073
20.6400	0.003519	0.005000	0.000000	0.3466	6.0914	0.004066
20.6500	0.003568	0.005000	0.000000	0.3510	6.8051	0.004059
20.6600	0.003568	0.005000	0.000000	0.3888	5.4528	0.004053
20.6700	0.003617	0.005000	0.000000	0.3444	7.0307	0.004047
20.6800	0.003568	0.005000	0.000000	0.3866	5.3421	0.004041
20.6900	0.003568	0.005000	0.000000	0.3421	6.5754	0.004036
20.7000	0.003568	0.005000	0.000000	0.3621	6.3534	0.004031
20.7100	0.003519	0.005000	0.000000	0.3777	5.2087	0.004027
20.7200	0.003519	0.005000	0.000000	0.3266	6.8543	0.004023
20.7300	0.003470	0.005000	0.000000	0.3710	5.4204	0.004019
20.7400	0.003568	0.005000	0.000000	0.3377	7.4025	0.004015
20.7500	0.003568	0.005000	0.000000	0.4066	5.0959	0.004012
20.7600	0.003617	0.005000	0.000000	0.3444	6.9182	0.004010
20.7700	0.003666	0.005000	0.000000	0.3777	6.6535	0.004007
20.7800	0.003715	0.005000	0.000000	0.4021	5.9091	0.004005
20.7900	0.003715	0.005000	0.000000	0.3710	6.3965	0.004003
20.8000	0.003666	0.005000	0.000000	0.3732	5.9889	0.004002
20.8100	0.003666	0.005000	0.000000	0.3577	6.7116	0.004001
20.8200	0.003617	0.005000	0.000000	0.3843	5.5207	0.004000
20.8300	0.003568	0.005000	0.000000	0.3466	6.1694	0.004000
20.8400	0.003519	0.005000	0.000000	0.3488	6.1153	0.004000
20.8500	0.003470	0.005000	0.000000	0.3510	5.8363	0.004000
20.8600	0.003421	0.005000	0.000000	0.3444	5.7040	0.004001
20.8700	0.003421	0.005000	0.000000	0.3288	6.4973	0.004002
20.8800	0.003470	0.005000	0.000000	0.3555	6.3953	0.004004
20.8900	0.003519	0.005000	0.000000	0.3755	5.8176	0.004006
20.9000	0.003568	0.005000	0.000000	0.3510	6.6380	0.004008
20.9100	0.003617	0.005000	0.000000	0.3755	6.2701	0.004010
20.9200	0.003666	0.005000	0.000000	0.3777	6.2331	0.004013
20.9300	0.003715	0.005000	0.000000	0.3732	6.5401	0.004017
20.9400	0.003763	0.005000	0.000000	0.3843	6.4575	0.004020
20.9500	0.003763	0.005000	0.000000	0.3888	5.9373	0.004024
20.9600	0.003715	0.005000	0.000000	0.3643	6.0517	0.004028
20.9700	0.003715	0.005000	0.000000	0.3510	6.8666	0.004033
20.9800	0.003715	0.005000	0.000000	0.3888	5.8256	0.004038
20.9900	0.003763	0.005000	0.000000	0.3666	6.6622	0.004043
21.0000	0.003715	0.005000	0.000000	0.3821	5.5871	0.004049
21.0100	0.003715	0.005000	0.000000	0.3466	6.7090	0.004055
21.0200	0.003715	0.005000	0.000000	0.3732	6.1706	0.004061
21.0300	0.003715	0.005000	0.000000	0.3732	5.9248	0.004068
21.0400	0.003763	0.005000	0.000000	0.3532	7.0048	0.004075
21.0500	0.003812	0.005000	0.000000	0.3955	6.1029	0.004082
21.0600	0.003812	0.005000	0.000000	0.3843	5.7786	0.004090
21.0700	0.003812	0.005000	0.000000	0.3532	6.6851	0.004098
21.0800	0.003812	0.005000	0.000000	0.3777	6.1609	0.004106
21.0900	0.003861	0.005000	0.000000	0.3732	6.5986	0.004115
21.1000	0.003910	0.005000	0.000000	0.3888	6.3568	0.004124
21.1100	0.004008	0.005000	0.000000	0.3866	7.0241	0.004133
21.1200	0.004057	0.005000	0.000000	0.4154	6.1123	0.004142
21.1300	0.004106	0.005000	0.000000	0.3910	6.7763	0.004152
21.1400	0.004154	0.005000	0.000000	0.4066	6.6085	0.004162
21.1500	0.004203	0.005000	0.000000	0.4088	6.6483	0.004173
21.1600	0.004252	0.005000	0.000000	0.4088	6.8287	0.004184
21.1700	0.004252	0.005000	0.000000	0.4177	6.2354	0.004195
21.1800	0.004252	0.005000	0.000000	0.3977	6.6415	0.004206
21.1900	0.004301	0.005000	0.000000	0.4043	7.0061	0.004218
21.2000	0.004301	0.005000	0.000000	0.4199	6.3067	0.004229
21.2100	0.004350	0.005000	0.000000	0.4066	6.9188	0.004242
21.2200	0.004399	0.005000	0.000000	0.4177	6.9266	0.004254
21.2300	0.004399	0.005000	0.000000	0.4266	6.2903	0.004267
21.2400	0.004448	0.005000	0.000000	0.4066	7.1639	0.004280
21.2500	0.004497	0.005000	0.000000	0.4266	6.9788	0.004293
21.2600	0.004497	0.005000	0.000000	0.4377	6.1614	0.004306
21.2700	0.004545	0.005000	0.000000	0.4043	7.4393	0.004320
21.2800	0.004545	0.005000	0.000000	0.4399	6.3296	0.004334
21.2900	0.004594	0.005000	0.000000	0.4154	7.2341	0.004348
21.3000	0.004594	0.005000	0.000000	0.4377	6.4166	0.004363
21.3100	0.004643	0.005000	0.000000	0.4177	7.2656	0.004377
21.3200	0.004643	0.005000	0.000000	0.4421	6.3516	0.004392
21.3300	0.004692	0.005000	0.000000	0.4154	7.4098	0.004407
21.3400	0.004741	0.005000	0.000000	0.4465	6.8583	0.004422
21.3500	0.004839	0.005000	0.000000	0.4443	7.3921	0.004438
21.3600	0.004888	0.005000	0.000000	0.4688	6.5234	0.004454
21.3700	0.004936	0.005000	0.000000	0.4354	7.5406	0.004469
21.3800	0.004936	0.005000	0.000000	0.4665	6.4425	0.004486
21.3900	0.005034	0.005000	0.000000	0.4288	8.3769	0.004502
21.4000	0.005083	0.005000	0.000000	0.5065	6.1547	0.004518
21.4100	0.005132	0.005000	0.000000	0.4399	7.8579	0.004535
21.4200	0.005132	0.005000	0.000000	0.4821	6.5793	0.004552
21.4300	0.005132	0.005000	0.000000	0.4488	7.2514	0.004569
21.4400	0.005132	0.005000	0.000000	0.4532	7.2930	0.004586
21.4500	0.005132	0.005000	0.000000	0.4665	6.7834	0.004603
21.4600	0.005132	0.005000	0.000000	0.4465	7.2282	0.004620
21.4700	0.005181	0.005000	0.000000	0.4577	7.4348	0.004638
21.4800	0.005230	0.005000	0.000000	0.4799	6.8554	0.004655
21.4900	0.005327	0.005000	0.000000	0.4554	8.1852	0.004673
21.5000	0.005376	0.005000	0.000000	0.5154	6.3507	0.004691
21.5100	0.005425	0.005000	0.000000	0.4532	8.0397	0.004709
21.5200	0.005474	0.005000	0.000000	0.4976	7.2191	0.004727
21.5300	0.005572	0.005000	0.000000	0.4932	7.7360	0.004745
21.5400	0.005621	0.005000	0.000000	0.5088	7.1962	0.004764
21.5500	0.005621	0.005000	0.000000	0.4932	7.1746	0.004782
21.5600	0.005621	0.005000	0.000000	0.4777	7.6639	0.004800
21.5700	0.005670	0.005000	0.000000	0.4954	7.6904	0.004819
21.5800	0.005718	0.005000	0.000000	0.5132	7.1997	0.004837
21.5900	0.005718	0.005000	0.000000	0.4932	7.3521	0.004856
21.6000	0.005767	0.005000	0.000000	0.4888	8.0096	0.004875
21.6100	0.005816	0.005000	0.000000	0.5221	7.2304	0.004893
21.6200	0.005865	0.005000	0.000000	0.5021	7.7955	0.004912
21.6300	0.005865	0.005000	0.000000	0.5154	7.1516	0.004931
21.6400	0.005963	0.005000	0.000000	0.4888	8.8608	0.004950
21.6500	0.005963	0.005000	0.000000	0.5643	6.1268	0.004969
21.6600	0.006012	0.005000	0.000000	0.4732	8.7729	0.004987
21.6700	0.006012	0.005000	0.000000	0.5465	6.7507	0.005006
21.6800	0.006061	0.005000	0.000000	0.4932	8.4080	0.005025
21.6900	0.006061	0.005000	0.000000	0.5421	6.8769	0.005044
21.7000	0.006158	0.005000	0.000000	0.4932	9.0599	0.005063
21.7100	0.006256	0.005000	0.000000	0.5710	7.4698	0.005082
21.7200	0.006354	0.005000	0.000000	0.5532	7.8156	0.005100
21.7300	0.006354	0.005000	0.000000	0.5465	7.4573	0.005119
21.7400	0.006354	0.005000	0.000000	0.5221	8.1838	0.005138
21.7500	0.006354	0.005000	0.000000	0.5487	7.4594	0.005156
21.7600	0.006403	0.005000	0.000000	0.5287	8.3712	0.005175
21.7700	0.006500	0.005000	0.000000	0.5576	8.3666	0.005194
21.7800	0.006598	0.005000	0.000000	0.5821	7.8539	0.005212
21.7900	0.006598	0.005000	0.000000	0.5643	7.6134	0.005230
21.8000	0.006598	0.005000	0.000000	0.5465	8.0478	0.005249
21.8100	0.006598	0.005000	0.000000	0.5510	8.0480	0.005267
21.8200	0.006647	0.005000	0.000000	0.5599	8.2084	0.005285
21.8300	0.006696	0.005000	0.000000	0.5687	8.1284	0.005303
21.8400	0.006745	0.005000	0.000000	0.5710	8.1768	0.005321
21.8500	0.006745	0.005000	0.000000	0.5732	7.7602	0.005339
21.8600	0.006794	0.005000	0.000000	0.5576	8.5941	0.005356
21.8700	0.006794	0.005000	0.000000	0.5865	7.5431	0.005374
21.8800	0.006843	0.005000	0.000000	0.5554	8.7166	0.005391
21.8900	0.006843	0.005000	0.000000	0.5910	7.5398	0.005409
21.9000	0.006891	0.005000	0.000000	0.5554	8.8553	0.005426
21.9100	0.006891	0.005000	0.000000	0.5998	7.3951	0.005443
21.9200	0.006989	0.005000	0.000000	0.5532	9.5158	0.005460
21.9300	0.007038	0.005000	0.000000	0.6332	7.2962	0.005476
21.9400	0.007038	0.005000	0.000000	0.5643	8.6249	0.005493
21.9500	0.006989	0.005000	0.000000	0.5887	7.6495	0.005509
21.9600	0.006989	0.005000	0.000000	0.5599	8.6094	0.005525
21.9700	0.006989	0.005000	0.000000	0.5887	7.8965	0.005541
21.9800	0.007038	0.005000	0.000000	0.5687	8.8595	0.005557
21.9900	0.007038	0.005000	0.000000	0.6154	7.1449	0.005572
22.0000	0.007087	0.005000	0.000000	0.5510	9.2750	0.005588
22.0100	0.007087	0.005000	0.000000	0.6109	7.6361	0.005603
22.0200	0.007185	0.005000	0.000000	0.5710	9.4914	0.005618
22.0300	0.007234	0.005000	0.000000	0.6421	7.4663	0.005633
22.0400	0.007234	0.005000	0.000000	0.5798	8.6100	0.005647
22.0500	0.007234	0.005000	0.000000	0.5954	8.4241	0.005661
22.0600	0.007185	0.005000	0.000000	0.6065	7.4266	0.005675
22.0700	0.007185	0.005000	0.000000	0.5554	9.1454	0.005689
22.0800	0.007234	0.005000	0.000000	0.6132	8.2342	0.005703
22.0900	0.007234	0.005000	0.000000	0.6109	7.6392	0.005716
22.1000	0.007283	0.005000	0.000000	0.5599	9.7507	0.005729
22.1100	0.007331	0.005000	0.000000	0.6465	7.6558	0.005742
22.1200	0.007380	0.005000	0.000000	0.5976	8.7887	0.005754
22.1300	0.007380	0.005000	0.000000	0.6198	8.0243	0.005766
22.1400	0.007331	0.005000	0.000000	0.5932	8.2097	0.005778
22.1500	0.007283	0.005000	0.000000	0.5865	8.2849	0.005790
22.1600	0.007283	0.005000	0.000000	0.5865	8.6362	0.005802
22.1700	0.007331	0.005000	0.000000	0.6109	8.3776	0.005813
22.1800	0.007380	0.005000	0.000000	0.6109	8.4636	0.005824
22.1900	0.007429	0.005000	0.000000	0.6109	8.6904	0.005834
22.2000	0.007478	0.005000	0.000000	0.6265	8.4064	0.005844
22.2100	0.007576	0.005000	0.000000	0.6176	9.3403	0.005854
22.2200	0.007576	0.005000	0.000000	0.6643	7.3853	0.005864
22.2300	0.007674	0.005000	0.000000	0.5821	9.8600	0.005873
22.2400	0.007625	0.005000	0.000000	0.6532	8.5132	0.005882
22.2500	0.007674	0.005000	0.000000	0.6509	8.4728	0.005891
22.2600	0.007625	0.005000	0.000000	0.6309	8.1919	0.005899
22.2700	0.007527	0.005000	0.000000	0.6065	8.2149	0.005907
22.2800	0.007429	0.005000	0.000000	0.5932	8.2998	0.005915
22.2900	0.007331	0.005000	0.000000	0.5910	8.0249	0.005923
22.3000	0.007380	0.005000	0.000000	0.5754	9.6254	0.005930
22.3100	0.007380	0.005000	0.000000	0.6554	7.0529	0.005937
22.3200	0.007429	0.005000	0.000000	0.5643	9.8600	0.005943
22.3300	0.007429	0.005000	0.000000	0.6398	7.9769	0.005949
22.3400	0.007429	0.005000	0.000000	0.6176	8.0159	0.005955
22.3500	0.007380	0.005000	0.000000	0.5843	8.6814	0.005960
22.3600	0.007380	0.005000	0.000000	0.6087	8.3831	0.005965
22.3700	0.007380	0.005000	0.000000	0.6109	8.2055	0.005970
22.3800	0.007380	0.005000	0.000000	0.5932	8.8109	0.005975
22.3900	0.007429	0.005000	0.000000	0.6221	8.5150	0.005979
22.4000	0.007478	0.005000	0.000000	0.6265	8.4514	0.005982
22.4100	0.007527	0.005000	0.000000	0.6198	8.8829	0.005986
22.4200	0.007576	0.005000	0.000000	0.6376	8.6516	0.005989
22.4300	0.007576	0.005000	0.000000	0.6376	8.2849	0.005991
22.4400	0.007576	0.005000	0.000000	0.6176	8.8647	0.005994
22.4500	0.007625	0.005000	0.000000	0.6354	8.9922	0.005996
22.4600	0.007625	0.005000	0.000000	0.6554	8.0602	0.005997
22.4700	0.007625	0.005000	0.000000	0.6176	9.0652	0.005998
22.4800	0.007576	0.005000	0.000000	0.6421	8.1000	0.005999
22.4900	0.007527	0.005000	0.000000	0.6109	8.6987	0.006000
22.5000	0.007478	0.005000	0.000000	0.6221	8.3345	0.006000
22.5100	0.007429	0.005000	0.000000	0.6109	8.4471	0.006000
22.5200	0.007380	0.005000	0.000000	0.6043	8.5838	0.005999
22.5300	0.007331	0.005000	0.000000	0.6221	7.7718	0.005998
22.5400	0.007283	0.005000	0.000000	0.5754	9.0107	0.005997
22.5500	0.007234	0.005000	0.000000	0.6221	7.6088	0.005996
22.5600	0.007234	0.005000	0.000000	0.5732	9.2125	0.005994
22.5700	0.007234	0.005000	0.000000	0.6287	7.8366	0.005991
22.5800	0.007234	0.005000	0.000000	0.5932	8.6487	0.005989
22.5900	0.007136	0.005000	0.000000	0.6087	7.3825	0.005986
22.6000	0.007136	0.005000	0.000000	0.5532	9.5741	0.005982
22.6100	0.007136	0.005000	0.000000	0.6332	7.5946	0.005979
22.6200	0.007087	0.005000	0.000000	0.5843	8.1451	0.005975
22.6300	0.007038	0.005000	0.000000	0.5665	8.8277	0.005970
22.6400	0.006989	0.005000	0.000000	0.6154	7.1290	0.005965
22.6500	0.006989	0.005000	0.000000	0.5465	9.3085	0.005960
22.6600	0.006940	0.005000	0.000000	0.6109	7.3873	0.005955
22.6700	0.006940	0.005000	0.000000	0.5621	8.7807	0.005949
22.6800	0.006940	0.005000	0.000000	0.5976	8.0418	0.005943
22.6900	0.006891	0.005000	0.000000	0.5843	7.8115	0.005937
22.7000	0.006891	0.005000	0.000000	0.5599	8.9388	0.005930
22.7100	0.006843	0.005000	0.000000	0.6109	7.0624	0.005923
22.7200	0.006843	0.005000	0.000000	0.5443	9.0910	0.005915
22.7300	0.006843	0.005000	0.000000	0.5976	8.0317	0.005907
22.7400	0.006843	0.005000	0.000000	0.5865	8.1190	0.005899
22.7500	0.006794	0.005000	0.000000	0.5776	7.9733	0.005891
22.7600	0.006696	0.005000	0.000000	0.5643	7.7487	0.005882
22.7700	0.006647	0.005000	0.000000	0.5532	8.1787	0.005873
22.7800	0.006598	0.005000	0.000000	0.5599	8.0015	0.005864
22.7900	0.006598	0.005000	0.000000	0.5599	8.3128	0.005854
22.8000	0.006598	0.005000	0.000000	0.5732	8.0191	0.005844
22.8100	0.006549	0.005000	0.000000	0.5687	7.6018	0.005834
22.8200	0.006500	0.005000	0.000000	0.5465	8.0489	0.005824
22.8300	0.006452	0.005000	0.000000	0.5532	7.8463	0.005813
22.8400	0.006452	0.005000	0.000000	0.5510	8.2284	0.005802
22.8500	0.006403	0.005000	0.000000	0.5621	7.5610	0.005790
22.8600	0.006403	0.005000	0.000000	0.5443	8.2740	0.005778
22.8700	0.006354	0.005000	0.000000	0.5576	7.6587	0.005766
22.8800	0.006354	0.005000	0.000000	0.5487	8.0785	0.005754
22.8900	0.006305	0.005000	0.000000	0.5576	7.4646	0.005742
22.9000	0.006207	0.005000	0.000000	0.5310	7.5516	0.005729
22.9100	0.006207	0.005000	0.000000	0.5176	8.7477	0.005716
22.9200	0.006158	0.005000	0.000000	0.5732	6.8099	0.005703
22.9300	0.006109	0.005000	0.000000	0.5110	8.1407	0.005689
22.9400	0.006012	0.005000	0.000000	0.5354	7.0860	0.005675
22.9500	0.005914	0.005000	0.000000	0.4954	7.8456	0.005661
22.9600	0.005865	0.005000	0.000000	0.5154	7.5527	0.005647
22.9700	0.005816	0.005000	0.000000	0.5154	7.3124	0.005633
22.9800	0.005767	0.005000	0.000000	0.4976	7.7194	0.005618
22.9900	0.005718	0.005000	0.000000	0.5110	7.2542	0.005603
23.0000	0.005670	0.005000	0.000000	0.4910	7.6897	0.005588
23.0100	0.005670	0.005000	0.000000	0.5065	7.6476	0.005572
23.0200	0.005621	0.005000	0.000000	0.5154	6.8662	0.005557
23.0300	0.005621	0.005000	0.000000	0.4777	8.2819	0.005541
23.0400	0.005572	0.005000	0.000000	0.5265	6.6399	0.005525
23.0500	0.005523	0.005000	0.000000	0.4777	7.6279	0.005509
23.0600	0.005474	0.005000	0.000000	0.4910	7.3725	0.005493
23.0700	0.005425	0.005000	0.000000	0.4910	7.1799	0.005476
23.0800	0.005376	0.005000	0.000000	0.4799	7.3567	0.005460
23.0900	0.005376	0.005000	0.000000	0.4799	7.8173	0.005443
23.1000	0.005376	0.005000	0.000000	0.5110	6.9347	0.005426
23.1100	0.005376	0.005000	0.000000	0.4799	7.7836	0.005409
23.1200	0.005279	0.005000	0.000000	0.4954	6.6301	0.005391
23.1300	0.005230	0.005000	0.000000	0.4554	7.7894	0.005374
23.1400	0.005132	0.005000	0.000000	0.4888	6.3710	0.005356
23.1500	0.005083	0.005000	0.000000	0.4399	7.7628	0.005339
23.1600	0.005034	0.005000	0.000000	0.4732	6.9835	0.005321
23.1700	0.004985	0.005000	0.000000	0.4665	6.7867	0.005303
23.1800	0.004985	0.005000	0.000000	0.4421	7.9532	0.005285
23.1900	0.004936	0.005000	0.000000	0.4910	6.2223	0.005267
23.2000	0.004936	0.005000	0.000000	0.4354	7.9157	0.005249
23.2100	0.004888	0.005000	0.000000	0.4843	6.3388	0.005230
23.2200	0.004839	0.005000	0.000000	0.4354	7.3923	0.005212
23.2300	0.004741	0.005000	0.000000	0.4554	6.4082	0.005194
23.2400	0.004741	0.005000	0.000000	0.4221	7.9344	0.005175
23.2500	0.004692	0.005000	0.000000	0.4799	5.9945	0.005156
23.2600	0.004643	0.005000	0.000000	0.4199	7.2570	0.005138
23.2700	0.004545	0.005000	0.000000	0.4354	6.5340	0.005119
23.2800	0.004497	0.005000	0.000000	0.4221	6.9126	0.005100
23.2900	0.004497	0.005000	0.000000	0.4243	7.3644	0.005082
23.3000	0.004448	0.005000	0.000000	0.4554	5.9824	0.005063
23.3100	0.004399	0.005000	0.000000	0.4066	7.0146	0.005044
23.3200	0.004301	0.005000	0.000000	0.4177	6.3791	0.005025
23.3300	0.004301	0.005000	0.000000	0.4066	7.2108	0.005006
23.3400	0.004252	0.005000	0.000000	0.4310	6.2389	0.004987
23.3500	0.004252	0.005000	0.000000	0.4066	7.0871	0.004969
23.3600	0.004203	0.005000	0.000000	0.4221	6.4327	0.004950
23.3700	0.004203	0.005000	0.000000	0.4088	7.0249	0.004931
23.3800	0.004154	0.005000	0.000000	0.4221	6.3407	0.004912
23.3900	0.004057	0.005000	0.000000	0.4066	5.9409	0.004893
23.4000	0.003959	0.005000	0.000000	0.3732	6.5906	0.004875
23.4100	0.003910	0.005000	0.000000	0.3843	6.6352	0.004856
23.4200	0.003861	0.005000	0.000000	0.3977	6.0594	0.004837
23.4300	0.003812	0.005000	0.000000	0.3777	6.3767	0.004819
23.4400	0.003763	0.005000	0.000000	0.3777	6.3469	0.004800
23.4500	0.003666	0.005000	0.000000	0.3799	5.6016	0.004782
23.4600	0.003666	0.005000	0.000000	0.3444	7.2353	0.004764
23.4700	0.003617	0.005000	0.000000	0.4021	5.3645	0.004745
23.4800	0.003617	0.005000	0.000000	0.3488	6.9182	0.004727
23.4900	0.003568	0.005000	0.000000	0.3866	5.6811	0.004709
23.5000	0.003568	0.005000	0.000000	0.3555	6.6947	0.004691
23.5100	0.003568	0.005000	0.000000	0.3799	6.2572	0.004673
23.5200	0.003519	0.005000	0.000000	0.3799	5.6351	0.004655
23.5300	0.003470	0.005000	0.000000	0.3444	6.4817	0.004638
23.5400	0.003421	0.005000	0.000000	0.3621	6.0424	0.004620
23.5500	0.003421	0.005000	0.000000	0.3577	6.4031	0.004603
23.5600	0.003421	0.005000	0.000000	0.3710	6.0963	0.004586
